state,state_case,imparement_num,imparement_desc,state_name,year
42,420991,99,Unknown,PA,2014
42,420991,0,None,PA,2014
42,420992,0,None,PA,2014
42,420992,0,None,PA,2014
42,420993,99,Unknown,PA,2014
42,420993,0,None,PA,2014
42,420993,0,None,PA,2014
42,420994,0,None,PA,2014
42,420994,98,Unknown,PA,2014
42,420995,0,None,PA,2014
42,420995,0,None,PA,2014
42,420996,9,Legal and Illegal Drugs and Alchol,PA,2014
42,420996,0,None,PA,2014
42,420997,99,Unknown,PA,2014
42,420997,0,None,PA,2014
42,420997,0,None,PA,2014
42,420998,99,Unknown,PA,2014
42,420998,0,None,PA,2014
42,420999,99,Unknown,PA,2014
42,420999,99,Unknown,PA,2014
42,421000,0,None,PA,2014
42,421000,0,None,PA,2014
42,421001,0,None,PA,2014
42,421001,0,None,PA,2014
42,421002,99,Unknown,PA,2014
42,421002,0,None,PA,2014
42,421003,0,None,PA,2014
42,421003,0,None,PA,2014
42,421004,0,None,PA,2014
42,421004,0,None,PA,2014
42,421005,1,Illness,PA,2014
42,421005,99,Unknown,PA,2014
42,421006,9,Legal and Illegal Drugs and Alchol,PA,2014
42,421006,99,Unknown,PA,2014
42,421006,9,Legal and Illegal Drugs and Alchol,PA,2014
42,421007,0,None,PA,2014
42,421007,98,Unknown,PA,2014
42,421007,98,Unknown,PA,2014
42,421008,99,Unknown,PA,2014
42,421008,0,None,PA,2014
42,421009,0,None,PA,2014
42,421010,9,Legal and Illegal Drugs and Alchol,PA,2014
42,421011,0,None,PA,2014
42,421011,0,None,PA,2014
42,421012,9,Legal and Illegal Drugs and Alchol,PA,2014
42,421013,9,Legal and Illegal Drugs and Alchol,PA,2014
42,421013,9,Legal and Illegal Drugs and Alchol,PA,2014
42,421014,0,None,PA,2014
42,421014,0,None,PA,2014
42,421015,99,Unknown,PA,2014
42,421015,0,None,PA,2014
42,421016,98,Unknown,PA,2014
42,421017,0,None,PA,2014
42,421018,0,None,PA,2014
42,421018,0,None,PA,2014
42,421019,98,Unknown,PA,2014
42,421020,99,Unknown,PA,2014
42,421021,99,Unknown,PA,2014
42,421021,0,None,PA,2014
42,421022,2,Fatigued,PA,2014
42,421022,0,None,PA,2014
42,421022,0,None,PA,2014
42,421022,0,None,PA,2014
42,421022,0,None,PA,2014
42,421022,0,None,PA,2014
42,421022,0,None,PA,2014
42,421022,0,None,PA,2014
42,421022,0,None,PA,2014
42,421023,0,None,PA,2014
42,421023,0,None,PA,2014
42,421024,0,None,PA,2014
42,421024,0,None,PA,2014
42,421025,95,Unknown,PA,2014
42,421025,0,None,PA,2014
42,421026,0,None,PA,2014
42,421027,99,Unknown,PA,2014
42,421027,99,Unknown,PA,2014
42,421028,0,None,PA,2014
42,421029,0,None,PA,2014
42,421029,0,None,PA,2014
42,421030,0,None,PA,2014
42,421031,0,None,PA,2014
42,421031,0,None,PA,2014
42,421032,0,None,PA,2014
42,421032,95,Unknown,PA,2014
42,421033,99,Unknown,PA,2014
42,421033,9,Legal and Illegal Drugs and Alchol,PA,2014
42,421033,96,Physical Imparement,PA,2014
42,421034,0,None,PA,2014
42,421034,0,None,PA,2014
42,421034,0,None,PA,2014
42,421035,9,Legal and Illegal Drugs and Alchol,PA,2014
42,421035,0,None,PA,2014
42,421035,0,None,PA,2014
42,421036,9,Legal and Illegal Drugs and Alchol,PA,2014
42,421036,0,None,PA,2014
42,421036,0,None,PA,2014
42,421036,0,None,PA,2014
42,421037,1,Illness,PA,2014
42,421037,0,None,PA,2014
42,421038,1,Illness,PA,2014
42,421038,0,None,PA,2014
42,421039,99,Unknown,PA,2014
42,421039,0,None,PA,2014
42,421040,9,Legal and Illegal Drugs and Alchol,PA,2014
42,421041,0,None,PA,2014
42,421042,0,None,PA,2014
42,421043,0,None,PA,2014
42,421044,9,Legal and Illegal Drugs and Alchol,PA,2014
42,421045,9,Legal and Illegal Drugs and Alchol,PA,2014
42,421046,2,Fatigued,PA,2014
42,421047,9,Legal and Illegal Drugs and Alchol,PA,2014
42,421048,1,Illness,PA,2014
42,421049,9,Legal and Illegal Drugs and Alchol,PA,2014
42,421050,1,Illness,PA,2014
42,421051,10,Physical Imparement,PA,2014
42,421052,99,Unknown,PA,2014
42,421052,0,None,PA,2014
42,421053,0,None,PA,2014
42,421053,0,None,PA,2014
42,421054,0,None,PA,2014
42,421054,0,None,PA,2014
42,421055,1,Illness,PA,2014
42,421056,0,None,PA,2014
42,421056,0,None,PA,2014
42,421057,9,Legal and Illegal Drugs and Alchol,PA,2014
42,421057,0,None,PA,2014
42,421058,0,None,PA,2014
42,421059,99,Unknown,PA,2014
42,421059,9,Legal and Illegal Drugs and Alchol,PA,2014
42,421060,99,Unknown,PA,2014
42,421060,0,None,PA,2014
42,421061,99,Unknown,PA,2014
42,421062,99,Unknown,PA,2014
42,421063,9,Legal and Illegal Drugs and Alchol,PA,2014
42,421064,9,Legal and Illegal Drugs and Alchol,PA,2014
42,421065,0,None,PA,2014
42,421065,99,Unknown,PA,2014
42,421066,0,None,PA,2014
42,421067,0,None,PA,2014
42,421067,99,Unknown,PA,2014
42,421068,0,None,PA,2014
42,421068,95,Unknown,PA,2014
42,421069,9,Legal and Illegal Drugs and Alchol,PA,2014
42,421069,0,None,PA,2014
42,421070,0,None,PA,2014
42,421070,0,None,PA,2014
42,421071,0,None,PA,2014
42,421072,99,Unknown,PA,2014
42,421072,0,None,PA,2014
42,421073,0,None,PA,2014
42,421073,99,Unknown,PA,2014
42,421074,0,None,PA,2014
42,421075,9,Legal and Illegal Drugs and Alchol,PA,2014
42,421076,2,Fatigued,PA,2014
42,421077,0,None,PA,2014
42,421078,0,None,PA,2014
42,421078,0,None,PA,2014
42,421079,9,Legal and Illegal Drugs and Alchol,PA,2014
42,421080,0,None,PA,2014
42,421080,0,None,PA,2014
42,421081,0,None,PA,2014
42,421082,0,None,PA,2014
42,421083,99,Unknown,PA,2014
42,421084,0,None,PA,2014
42,421085,0,None,PA,2014
42,421086,0,None,PA,2014
42,421087,99,Unknown,PA,2014
42,421088,99,Unknown,PA,2014
42,421089,0,None,PA,2014
42,421089,0,None,PA,2014
42,421090,9,Legal and Illegal Drugs and Alchol,PA,2014
42,421091,9,Legal and Illegal Drugs and Alchol,PA,2014
42,421092,0,None,PA,2014
42,421092,0,None,PA,2014
42,421093,99,Unknown,PA,2014
42,421093,0,None,PA,2014
42,421094,9,Legal and Illegal Drugs and Alchol,PA,2014
42,421095,99,Unknown,PA,2014
42,421096,99,Unknown,PA,2014
42,421096,0,None,PA,2014
42,421097,0,None,PA,2014
42,421097,0,None,PA,2014
42,421098,99,Unknown,PA,2014
42,421098,0,None,PA,2014
42,421099,9,Legal and Illegal Drugs and Alchol,PA,2014
42,421099,0,None,PA,2014
42,421100,0,None,PA,2014
42,421100,0,None,PA,2014
42,421101,0,None,PA,2014
42,421101,0,None,PA,2014
42,421102,0,None,PA,2014
42,421103,0,None,PA,2014
42,421103,0,None,PA,2014
42,421104,0,None,PA,2014
42,421104,0,None,PA,2014
42,421105,0,None,PA,2014
42,421105,0,None,PA,2014
42,421106,99,Unknown,PA,2014
42,421106,99,Unknown,PA,2014
42,421107,99,Unknown,PA,2014
42,421107,0,None,PA,2014
44,440001,0,None,RI,2014
44,440002,0,None,RI,2014
44,440003,0,None,RI,2014
44,440004,98,Unknown,RI,2014
44,440005,96,Physical Imparement,RI,2014
44,440006,0,None,RI,2014
44,440006,9,Legal and Illegal Drugs and Alchol,RI,2014
44,440007,1,Illness,RI,2014
44,440008,0,None,RI,2014
44,440008,0,None,RI,2014
44,440009,0,None,RI,2014
44,440011,9,Legal and Illegal Drugs and Alchol,RI,2014
44,440011,0,None,RI,2014
44,440012,0,None,RI,2014
44,440013,0,None,RI,2014
44,440014,96,Physical Imparement,RI,2014
44,440015,99,Unknown,RI,2014
44,440016,0,None,RI,2014
44,440017,9,Legal and Illegal Drugs and Alchol,RI,2014
44,440018,99,Unknown,RI,2014
44,440019,9,Legal and Illegal Drugs and Alchol,RI,2014
44,440020,9,Legal and Illegal Drugs and Alchol,RI,2014
44,440021,0,None,RI,2014
44,440022,0,None,RI,2014
44,440023,0,None,RI,2014
44,440024,0,None,RI,2014
44,440025,0,None,RI,2014
44,440025,0,None,RI,2014
44,440026,96,Physical Imparement,RI,2014
44,440027,0,None,RI,2014
44,440028,0,None,RI,2014
44,440029,0,None,RI,2014
44,440030,9,Legal and Illegal Drugs and Alchol,RI,2014
44,440031,99,Unknown,RI,2014
44,440031,0,None,RI,2014
44,440032,0,None,RI,2014
44,440033,0,None,RI,2014
44,440034,96,Physical Imparement,RI,2014
44,440035,0,None,RI,2014
44,440035,0,None,RI,2014
44,440036,96,Physical Imparement,RI,2014
44,440037,1,Illness,RI,2014
44,440038,0,None,RI,2014
44,440039,0,None,RI,2014
44,440040,0,None,RI,2014
44,440040,99,Unknown,RI,2014
44,440041,0,None,RI,2014
44,440042,0,None,RI,2014
44,440042,0,None,RI,2014
44,440043,0,None,RI,2014
44,440044,0,None,RI,2014
44,440044,0,None,RI,2014
44,440044,9,Legal and Illegal Drugs and Alchol,RI,2014
44,440045,99,Unknown,RI,2014
44,440046,0,None,RI,2014
44,440047,99,Unknown,RI,2014
44,440047,99,Unknown,RI,2014
44,440048,0,None,RI,2014
44,440049,99,Unknown,RI,2014
44,440049,99,Unknown,RI,2014
44,440050,0,None,RI,2014
44,440051,99,Unknown,RI,2014
44,440051,0,None,RI,2014
44,440052,0,None,RI,2014
45,450001,9,Legal and Illegal Drugs and Alchol,SC,2014
45,450002,9,Legal and Illegal Drugs and Alchol,SC,2014
45,450003,9,Legal and Illegal Drugs and Alchol,SC,2014
45,450004,0,None,SC,2014
45,450005,0,None,SC,2014
45,450006,0,None,SC,2014
45,450007,0,None,SC,2014
45,450008,0,None,SC,2014
45,450009,0,None,SC,2014
45,450009,0,None,SC,2014
45,450009,0,None,SC,2014
45,450010,0,None,SC,2014
45,450011,0,None,SC,2014
45,450011,0,None,SC,2014
45,450012,0,None,SC,2014
45,450013,0,None,SC,2014
45,450014,0,None,SC,2014
45,450015,0,None,SC,2014
45,450016,0,None,SC,2014
45,450017,0,None,SC,2014
45,450018,9,Legal and Illegal Drugs and Alchol,SC,2014
45,450019,0,None,SC,2014
45,450020,0,None,SC,2014
45,450021,9,Legal and Illegal Drugs and Alchol,SC,2014
45,450021,0,None,SC,2014
45,450022,0,None,SC,2014
45,450022,9,Legal and Illegal Drugs and Alchol,SC,2014
45,450023,0,None,SC,2014
45,450023,0,None,SC,2014
45,450024,0,None,SC,2014
45,450024,0,None,SC,2014
45,450025,1,Illness,SC,2014
45,450026,1,Illness,SC,2014
45,450026,0,None,SC,2014
45,450027,0,None,SC,2014
45,450027,0,None,SC,2014
45,450028,9,Legal and Illegal Drugs and Alchol,SC,2014
45,450028,0,None,SC,2014
45,450029,0,None,SC,2014
45,450030,0,None,SC,2014
45,450031,0,None,SC,2014
45,450032,0,None,SC,2014
45,450032,9,Legal and Illegal Drugs and Alchol,SC,2014
45,450033,9,Legal and Illegal Drugs and Alchol,SC,2014
45,450034,0,None,SC,2014
45,450035,0,None,SC,2014
45,450035,9,Legal and Illegal Drugs and Alchol,SC,2014
45,450036,9,Legal and Illegal Drugs and Alchol,SC,2014
45,450036,0,None,SC,2014
45,450037,0,None,SC,2014
45,450038,0,None,SC,2014
45,450039,0,None,SC,2014
45,450040,0,None,SC,2014
45,450041,0,None,SC,2014
45,450042,0,None,SC,2014
45,450042,9,Legal and Illegal Drugs and Alchol,SC,2014
45,450043,0,None,SC,2014
45,450044,2,Fatigued,SC,2014
45,450045,0,None,SC,2014
45,450046,0,None,SC,2014
45,450047,0,None,SC,2014
45,450047,0,None,SC,2014
45,450048,0,None,SC,2014
45,450049,0,None,SC,2014
45,450049,0,None,SC,2014
45,450049,0,None,SC,2014
45,450050,0,None,SC,2014
45,450051,0,None,SC,2014
45,450052,0,None,SC,2014
45,450052,0,None,SC,2014
45,450053,9,Legal and Illegal Drugs and Alchol,SC,2014
45,450054,9,Legal and Illegal Drugs and Alchol,SC,2014
45,450055,9,Legal and Illegal Drugs and Alchol,SC,2014
45,450056,0,None,SC,2014
45,450056,0,None,SC,2014
45,450057,0,None,SC,2014
45,450057,0,None,SC,2014
45,450058,9,Legal and Illegal Drugs and Alchol,SC,2014
45,450059,0,None,SC,2014
45,450060,0,None,SC,2014
45,450061,0,None,SC,2014
45,450062,0,None,SC,2014
45,450063,0,None,SC,2014
45,450063,0,None,SC,2014
45,450064,0,None,SC,2014
45,450065,0,None,SC,2014
45,450065,0,None,SC,2014
45,450066,0,None,SC,2014
45,450067,0,None,SC,2014
45,450068,0,None,SC,2014
45,450069,0,None,SC,2014
45,450070,0,None,SC,2014
45,450071,1,Illness,SC,2014
45,450072,9,Legal and Illegal Drugs and Alchol,SC,2014
45,450073,0,None,SC,2014
45,450074,0,None,SC,2014
45,450074,0,None,SC,2014
45,450075,0,None,SC,2014
45,450075,9,Legal and Illegal Drugs and Alchol,SC,2014
45,450076,98,Unknown,SC,2014
45,450077,9,Legal and Illegal Drugs and Alchol,SC,2014
45,450078,0,None,SC,2014
45,450078,0,None,SC,2014
45,450079,0,None,SC,2014
45,450079,0,None,SC,2014
45,450080,0,None,SC,2014
45,450080,0,None,SC,2014
45,450081,9,Legal and Illegal Drugs and Alchol,SC,2014
45,450082,0,None,SC,2014
45,450083,9,Legal and Illegal Drugs and Alchol,SC,2014
45,450084,0,None,SC,2014
45,450084,0,None,SC,2014
45,450085,0,None,SC,2014
45,450085,0,None,SC,2014
45,450086,9,Legal and Illegal Drugs and Alchol,SC,2014
45,450086,0,None,SC,2014
45,450087,9,Legal and Illegal Drugs and Alchol,SC,2014
45,450088,0,None,SC,2014
45,450088,0,None,SC,2014
45,450088,0,None,SC,2014
45,450089,0,None,SC,2014
45,450089,0,None,SC,2014
45,450090,0,None,SC,2014
45,450091,0,None,SC,2014
45,450092,0,None,SC,2014
45,450093,0,None,SC,2014
45,450094,9,Legal and Illegal Drugs and Alchol,SC,2014
45,450094,0,None,SC,2014
45,450095,9,Legal and Illegal Drugs and Alchol,SC,2014
45,450096,0,None,SC,2014
45,450096,9,Legal and Illegal Drugs and Alchol,SC,2014
45,450096,0,None,SC,2014
45,450097,9,Legal and Illegal Drugs and Alchol,SC,2014
45,450098,0,None,SC,2014
45,450098,0,None,SC,2014
45,450099,0,None,SC,2014
45,450099,0,None,SC,2014
45,450100,9,Legal and Illegal Drugs and Alchol,SC,2014
45,450101,0,None,SC,2014
45,450101,9,Legal and Illegal Drugs and Alchol,SC,2014
45,450102,0,None,SC,2014
45,450102,0,None,SC,2014
45,450103,0,None,SC,2014
45,450104,0,None,SC,2014
45,450104,0,None,SC,2014
45,450105,0,None,SC,2014
45,450105,0,None,SC,2014
45,450106,0,None,SC,2014
45,450106,9,Legal and Illegal Drugs and Alchol,SC,2014
45,450107,0,None,SC,2014
45,450108,0,None,SC,2014
45,450108,0,None,SC,2014
45,450109,0,None,SC,2014
45,450110,9,Legal and Illegal Drugs and Alchol,SC,2014
45,450111,0,None,SC,2014
45,450112,9,Legal and Illegal Drugs and Alchol,SC,2014
45,450113,0,None,SC,2014
45,450114,0,None,SC,2014
45,450115,9,Legal and Illegal Drugs and Alchol,SC,2014
45,450116,9,Legal and Illegal Drugs and Alchol,SC,2014
45,450117,0,None,SC,2014
45,450118,9,Legal and Illegal Drugs and Alchol,SC,2014
45,450119,0,None,SC,2014
45,450119,0,None,SC,2014
45,450120,0,None,SC,2014
45,450121,0,None,SC,2014
45,450121,9,Legal and Illegal Drugs and Alchol,SC,2014
45,450122,0,None,SC,2014
45,450122,0,None,SC,2014
45,450123,0,None,SC,2014
45,450123,9,Legal and Illegal Drugs and Alchol,SC,2014
45,450124,2,Fatigued,SC,2014
45,450125,9,Legal and Illegal Drugs and Alchol,SC,2014
45,450125,9,Legal and Illegal Drugs and Alchol,SC,2014
45,450126,1,Illness,SC,2014
45,450126,0,None,SC,2014
45,450127,0,None,SC,2014
45,450128,9,Legal and Illegal Drugs and Alchol,SC,2014
45,450129,0,None,SC,2014
45,450130,0,None,SC,2014
45,450131,0,None,SC,2014
45,450132,0,None,SC,2014
45,450133,9,Legal and Illegal Drugs and Alchol,SC,2014
45,450133,0,None,SC,2014
45,450134,0,None,SC,2014
45,450134,9,Legal and Illegal Drugs and Alchol,SC,2014
45,450134,0,None,SC,2014
45,450135,0,None,SC,2014
45,450135,0,None,SC,2014
45,450136,0,None,SC,2014
45,450136,0,None,SC,2014
45,450137,0,None,SC,2014
45,450138,0,None,SC,2014
45,450138,0,None,SC,2014
45,450139,0,None,SC,2014
45,450140,0,None,SC,2014
45,450140,0,None,SC,2014
45,450141,0,None,SC,2014
45,450141,0,None,SC,2014
45,450142,0,None,SC,2014
45,450143,9,Legal and Illegal Drugs and Alchol,SC,2014
45,450144,0,None,SC,2014
45,450145,0,None,SC,2014
45,450146,0,None,SC,2014
45,450147,9,Legal and Illegal Drugs and Alchol,SC,2014
45,450148,0,None,SC,2014
45,450148,0,None,SC,2014
45,450149,1,Illness,SC,2014
45,450149,0,None,SC,2014
45,450149,0,None,SC,2014
45,450150,0,None,SC,2014
45,450150,0,None,SC,2014
45,450151,0,None,SC,2014
45,450151,2,Fatigued,SC,2014
45,450152,9,Legal and Illegal Drugs and Alchol,SC,2014
45,450152,0,None,SC,2014
45,450153,9,Legal and Illegal Drugs and Alchol,SC,2014
45,450154,0,None,SC,2014
45,450154,0,None,SC,2014
45,450154,0,None,SC,2014
45,450155,0,None,SC,2014
45,450156,0,None,SC,2014
45,450157,0,None,SC,2014
45,450158,0,None,SC,2014
45,450159,0,None,SC,2014
45,450160,0,None,SC,2014
45,450161,0,None,SC,2014
45,450162,0,None,SC,2014
45,450163,1,Illness,SC,2014
45,450164,0,None,SC,2014
45,450165,9,Legal and Illegal Drugs and Alchol,SC,2014
45,450166,0,None,SC,2014
45,450167,0,None,SC,2014
45,450167,9,Legal and Illegal Drugs and Alchol,SC,2014
45,450168,0,None,SC,2014
45,450169,1,Illness,SC,2014
45,450170,0,None,SC,2014
45,450170,0,None,SC,2014
45,450171,0,None,SC,2014
45,450172,0,None,SC,2014
45,450172,0,None,SC,2014
45,450173,0,None,SC,2014
45,450174,9,Legal and Illegal Drugs and Alchol,SC,2014
45,450175,9,Legal and Illegal Drugs and Alchol,SC,2014
45,450175,9,Legal and Illegal Drugs and Alchol,SC,2014
45,450176,0,None,SC,2014
45,450177,9,Legal and Illegal Drugs and Alchol,SC,2014
45,450177,0,None,SC,2014
45,450178,0,None,SC,2014
45,450178,9,Legal and Illegal Drugs and Alchol,SC,2014
45,450179,0,None,SC,2014
45,450180,0,None,SC,2014
45,450181,0,None,SC,2014
45,450182,9,Legal and Illegal Drugs and Alchol,SC,2014
45,450183,0,None,SC,2014
45,450184,0,None,SC,2014
45,450184,9,Legal and Illegal Drugs and Alchol,SC,2014
45,450185,0,None,SC,2014
45,450185,0,None,SC,2014
45,450186,9,Legal and Illegal Drugs and Alchol,SC,2014
45,450186,9,Legal and Illegal Drugs and Alchol,SC,2014
45,450187,0,None,SC,2014
45,450187,0,None,SC,2014
45,450188,0,None,SC,2014
45,450189,9,Legal and Illegal Drugs and Alchol,SC,2014
45,450190,0,None,SC,2014
45,450190,0,None,SC,2014
45,450191,0,None,SC,2014
45,450191,0,None,SC,2014
45,450192,0,None,SC,2014
45,450193,0,None,SC,2014
45,450194,0,None,SC,2014
45,450195,0,None,SC,2014
45,450196,0,None,SC,2014
45,450197,0,None,SC,2014
45,450197,0,None,SC,2014
45,450198,0,None,SC,2014
45,450199,9,Legal and Illegal Drugs and Alchol,SC,2014
45,450200,9,Legal and Illegal Drugs and Alchol,SC,2014
45,450201,0,None,SC,2014
45,450202,0,None,SC,2014
45,450202,0,None,SC,2014
45,450203,9,Legal and Illegal Drugs and Alchol,SC,2014
45,450204,0,None,SC,2014
45,450204,0,None,SC,2014
45,450205,0,None,SC,2014
45,450205,9,Legal and Illegal Drugs and Alchol,SC,2014
45,450206,0,None,SC,2014
45,450206,9,Legal and Illegal Drugs and Alchol,SC,2014
45,450207,0,None,SC,2014
45,450208,0,None,SC,2014
45,450208,0,None,SC,2014
45,450208,0,None,SC,2014
45,450209,0,None,SC,2014
45,450209,0,None,SC,2014
45,450210,0,None,SC,2014
45,450211,9,Legal and Illegal Drugs and Alchol,SC,2014
45,450211,0,None,SC,2014
45,450212,0,None,SC,2014
45,450213,0,None,SC,2014
45,450213,0,None,SC,2014
45,450214,0,None,SC,2014
45,450215,0,None,SC,2014
45,450215,0,None,SC,2014
45,450216,0,None,SC,2014
45,450216,9,Legal and Illegal Drugs and Alchol,SC,2014
45,450217,0,None,SC,2014
45,450217,0,None,SC,2014
45,450218,0,None,SC,2014
45,450219,9,Legal and Illegal Drugs and Alchol,SC,2014
45,450220,0,None,SC,2014
45,450221,0,None,SC,2014
45,450222,0,None,SC,2014
45,450222,0,None,SC,2014
45,450222,0,None,SC,2014
45,450223,0,None,SC,2014
45,450224,0,None,SC,2014
45,450225,0,None,SC,2014
45,450225,0,None,SC,2014
45,450225,0,None,SC,2014
45,450225,0,None,SC,2014
45,450226,0,None,SC,2014
45,450226,0,None,SC,2014
45,450226,0,None,SC,2014
45,450227,0,None,SC,2014
45,450228,9,Legal and Illegal Drugs and Alchol,SC,2014
45,450229,0,None,SC,2014
45,450230,0,None,SC,2014
45,450231,0,None,SC,2014
45,450232,0,None,SC,2014
45,450232,0,None,SC,2014
45,450233,0,None,SC,2014
45,450233,0,None,SC,2014
45,450234,0,None,SC,2014
45,450235,0,None,SC,2014
45,450235,0,None,SC,2014
45,450236,0,None,SC,2014
45,450237,9,Legal and Illegal Drugs and Alchol,SC,2014
45,450238,0,None,SC,2014
45,450239,0,None,SC,2014
45,450239,9,Legal and Illegal Drugs and Alchol,SC,2014
45,450240,0,None,SC,2014
45,450241,2,Fatigued,SC,2014
45,450241,9,Legal and Illegal Drugs and Alchol,SC,2014
45,450242,0,None,SC,2014
45,450242,0,None,SC,2014
45,450243,9,Legal and Illegal Drugs and Alchol,SC,2014
45,450244,0,None,SC,2014
45,450244,0,None,SC,2014
45,450245,0,None,SC,2014
45,450246,0,None,SC,2014
45,450246,0,None,SC,2014
45,450246,0,None,SC,2014
45,450247,0,None,SC,2014
45,450247,0,None,SC,2014
45,450247,0,None,SC,2014
45,450248,95,Unknown,SC,2014
45,450248,0,None,SC,2014
45,450249,0,None,SC,2014
45,450250,0,None,SC,2014
45,450251,0,None,SC,2014
45,450252,0,None,SC,2014
45,450252,0,None,SC,2014
45,450253,9,Legal and Illegal Drugs and Alchol,SC,2014
45,450254,0,None,SC,2014
45,450254,0,None,SC,2014
45,450255,0,None,SC,2014
45,450256,0,None,SC,2014
45,450256,0,None,SC,2014
45,450258,0,None,SC,2014
45,450258,0,None,SC,2014
45,450258,9,Legal and Illegal Drugs and Alchol,SC,2014
45,450259,0,None,SC,2014
45,450259,0,None,SC,2014
45,450260,0,None,SC,2014
45,450261,0,None,SC,2014
45,450261,9,Legal and Illegal Drugs and Alchol,SC,2014
45,450262,9,Legal and Illegal Drugs and Alchol,SC,2014
45,450263,0,None,SC,2014
45,450263,9,Legal and Illegal Drugs and Alchol,SC,2014
45,450264,0,None,SC,2014
45,450264,0,None,SC,2014
45,450264,0,None,SC,2014
45,450265,0,None,SC,2014
45,450265,0,None,SC,2014
45,450266,0,None,SC,2014
45,450266,0,None,SC,2014
45,450267,9,Legal and Illegal Drugs and Alchol,SC,2014
45,450268,0,None,SC,2014
45,450269,9,Legal and Illegal Drugs and Alchol,SC,2014
45,450270,0,None,SC,2014
45,450270,0,None,SC,2014
45,450271,0,None,SC,2014
45,450272,0,None,SC,2014
45,450273,0,None,SC,2014
45,450273,0,None,SC,2014
45,450274,0,None,SC,2014
45,450275,0,None,SC,2014
45,450276,0,None,SC,2014
45,450277,0,None,SC,2014
45,450277,0,None,SC,2014
45,450278,0,None,SC,2014
45,450279,9,Legal and Illegal Drugs and Alchol,SC,2014
45,450280,0,None,SC,2014
45,450281,0,None,SC,2014
45,450282,0,None,SC,2014
45,450283,0,None,SC,2014
45,450284,0,None,SC,2014
45,450285,9,Legal and Illegal Drugs and Alchol,SC,2014
45,450286,0,None,SC,2014
45,450287,0,None,SC,2014
45,450287,0,None,SC,2014
45,450288,0,None,SC,2014
45,450289,0,None,SC,2014
45,450290,0,None,SC,2014
45,450290,9,Legal and Illegal Drugs and Alchol,SC,2014
45,450291,0,None,SC,2014
45,450292,0,None,SC,2014
45,450292,0,None,SC,2014
45,450293,0,None,SC,2014
45,450293,0,None,SC,2014
45,450294,9,Legal and Illegal Drugs and Alchol,SC,2014
45,450295,0,None,SC,2014
45,450296,0,None,SC,2014
45,450296,0,None,SC,2014
45,450297,9,Legal and Illegal Drugs and Alchol,SC,2014
45,450298,0,None,SC,2014
45,450299,9,Legal and Illegal Drugs and Alchol,SC,2014
45,450300,9,Legal and Illegal Drugs and Alchol,SC,2014
45,450301,0,None,SC,2014
45,450302,0,None,SC,2014
45,450303,9,Legal and Illegal Drugs and Alchol,SC,2014
45,450304,0,None,SC,2014
45,450304,0,None,SC,2014
45,450305,2,Fatigued,SC,2014
45,450306,9,Legal and Illegal Drugs and Alchol,SC,2014
